time, value
37.0,134.27734375
37.1,102.081298828125
37.2,131.2255859375
37.3,194.549560546875
37.4,237.73193359375
37.5,180.6640625
37.6,161.895751953125
37.7,149.688720703125
37.8,121.917724609375
37.9,88.348388671875
38.0,145.56884765625
38.1,14.6484375
38.2,73.2421875
38.3,62.56103515625
38.4,46.69189453125
38.5,35.247802734375
38.6,9.307861328125
38.7,102.23388671875
38.8,71.71630859375
38.9,3.509521484375
39.0,-6.103515625
39.1,-11.138916015625
39.2,71.10595703125
39.3,31.43310546875
39.4,10.223388671875
39.5,96.282958984375
39.6,-64.849853515625
39.7,-43.3349609375
39.8,127.105712890625
39.9,3.35693359375
40.0,-53.7109375
40.1,-49.13330078125
40.2,-18.310546875
40.3,-27.313232421875
40.4,-36.773681640625
40.5,-2.44140625
40.6,-47.30224609375
40.7,335.540771484375
40.8,1359.100341796875
40.9,694.427490234375
41.0,-126.03759765625
41.1,-112.60986328125
41.2,-99.945068359375
41.3,-39.97802734375
41.4,-127.105712890625
41.5,-117.49267578125
41.6,-107.574462890625
41.7,-101.776123046875
41.8,-75.98876953125
41.9,-122.37548828125
42.0,-139.617919921875
42.1,-153.656005859375
42.2,-114.74609375
42.3,-139.617919921875
42.4,-163.87939453125
42.5,-148.162841796875
42.6,-161.895751953125
42.7,-174.102783203125
42.8,-163.57421875
42.9,-127.86865234375
43.0,-22.735595703125
43.1,136.260986328125
43.2,-131.8359375
43.3,-106.353759765625
43.4,-104.827880859375
43.5,-84.075927734375
43.6,-21.05712890625
43.7,-92.010498046875
43.8,-67.44384765625
43.9,-40.435791015625
44.0,-76.2939453125
44.1,29.9072265625
44.2,34.637451171875
44.3,-10.3759765625
44.4,-21.514892578125
44.5,-28.38134765625
44.6,-21.97265625
44.7,-78.887939453125
44.8,-111.846923828125
44.9,-86.0595703125
45.0,-153.961181640625
45.1,-60.72998046875
45.2,-134.27734375
45.3,-122.833251953125
45.4,-148.62060546875
45.5,-189.208984375
45.6,-102.691650390625
45.7,-136.871337890625
45.8,-205.6884765625
45.9,-79.345703125
46.0,-129.852294921875
46.1,-137.939453125
46.2,30.21240234375
46.3,-54.931640625
46.4,-190.12451171875
46.5,-197.1435546875
46.6,-216.97998046875
46.7,-39.825439453125
46.8,-180.816650390625
46.9,-119.32373046875
47.0,-99.945068359375
47.1,17.547607421875
47.2,22.27783203125
47.3,-16.4794921875
47.4,-2.288818359375
47.5,-1.52587890625
47.6,134.429931640625
47.7,42.1142578125
47.8,19.378662109375
47.9,-24.10888671875
48.0,27.313232421875
48.1,88.653564453125
48.2,56.7626953125
48.3,93.841552734375
48.4,117.645263671875
48.5,31.73828125
48.6,205.99365234375
48.7,146.484375
48.8,-46.38671875
48.9,-61.6455078125
49.0,-14.0380859375
49.1,-10.223388671875
49.2,-5.79833984375
49.3,-17.39501953125
49.4,-24.71923828125
49.5,8.697509765625
49.6,-59.967041015625
49.7,-49.4384765625
49.8,-52.947998046875
49.9,-90.02685546875
3666.0,820.465087890625
3666.1,453.79638671875
3666.2,-1100.311279296875
3666.3,-1267.08984375
3666.4,-1213.07373046875
3666.5,-1186.82861328125
3666.6,-1184.539794921875
3666.7,-1155.70068359375
3666.8,-1021.270751953125
3666.9,-1166.229248046875
3667.0,-1126.861572265625
3667.1,-1096.343994140625
3667.2,-1092.22412109375
3667.3,-1083.67919921875
3667.4,-1068.572998046875
3667.5,-1021.881103515625
3667.6,-1054.840087890625
3667.7,-1018.218994140625
3667.8,7.171630859375
3667.9,-15.2587890625
3668.0,-21.66748046875
3668.1,12.8173828125
3668.2,25.634765625
3668.3,-33.87451171875
3668.4,-11.29150390625
3668.5,144.195556640625
3668.6,-14.6484375
3668.7,-170.59326171875
3668.8,-1200.86669921875
3668.9,647.88818359375
3669.0,254.21142578125
3669.1,106.201171875
3669.2,50.048828125
3669.3,57.373046875
3669.4,167.083740234375
3669.5,2345.5810546875
3669.6,-729.3701171875
3669.7,-1229.8583984375
3669.8,-20.294189453125
3669.9,-106.658935546875
3670.0,-63.4765625
3670.1,100.09765625
3670.2,-202.63671875
3670.3,17.08984375
3670.4,-8.697509765625
3670.5,-4.2724609375
3670.6,-10.986328125
3670.7,4.2724609375
3670.8,33.416748046875
3670.9,-35.552978515625
3671.0,-15.716552734375
3671.1,-6.561279296875
3671.2,57.9833984375
3671.3,52.947998046875
3671.4,105.89599609375
3671.5,47.149658203125
3671.6,30.059814453125
3671.7,27.313232421875
3671.8,35.858154296875
3671.9,34.942626953125
3672.0,48.675537109375
3672.1,71.258544921875
3672.2,84.8388671875
3672.3,95.062255859375
3672.4,140.07568359375
3672.5,149.84130859375
3672.6,150.909423828125
3672.7,131.2255859375
3672.8,117.034912109375
3672.9,114.593505859375
3673.0,81.634521484375
3673.1,84.686279296875
3673.2,258.7890625
3673.3,103.912353515625
3673.4,128.326416015625
3673.5,126.190185546875
3673.6,85.75439453125
3673.7,164.48974609375
3673.8,142.822265625
3673.9,113.372802734375
3674.0,151.06201171875
3674.1,135.955810546875
3674.2,130.462646484375
3674.3,144.04296875
3674.4,143.12744140625
3674.5,127.86865234375
3674.6,121.002197265625
3674.7,145.8740234375
3674.8,222.930908203125
3674.9,146.942138671875
3675.0,154.4189453125
3675.1,181.732177734375
3675.2,179.901123046875
3675.3,166.473388671875
3675.4,178.52783203125
3675.5,166.6259765625
3675.6,165.71044921875
3675.7,198.05908203125
3675.8,184.9365234375
3675.9,181.427001953125
3676.0,172.119140625
3676.1,182.647705078125
3676.2,185.394287109375
3676.3,171.81396484375
3676.4,262.908935546875
3676.5,242.3095703125
3676.6,266.7236328125
3676.7,283.660888671875
3676.8,166.168212890625
3676.9,188.29345703125
3677.0,177.30712890625
3677.1,190.73486328125
3677.2,199.127197265625
3677.3,192.108154296875
3677.4,178.375244140625
3677.5,157.77587890625
3677.6,148.773193359375
3677.7,239.105224609375
3677.8,143.280029296875
3677.9,150.299072265625
3678.0,134.8876953125
3678.1,155.487060546875
3678.2,167.694091796875
3678.3,210.723876953125
3678.4,161.895751953125
3678.5,178.52783203125
3678.6,174.102783203125
3678.7,157.470703125
3678.8,147.0947265625
3678.9,198.05908203125
3679.0,227.6611328125
3679.1,228.271484375
3679.2,215.606689453125
3679.3,190.887451171875
3679.4,160.82763671875
3679.5,288.543701171875
3679.6,171.661376953125
3679.7,153.656005859375
3679.8,137.939453125
3679.9,174.86572265625
3680.0,173.187255859375
3680.1,183.7158203125
3680.2,173.492431640625
3680.3,152.740478515625
3680.4,165.10009765625
3680.5,133.209228515625
3680.6,153.961181640625
3680.7,160.369873046875
3680.8,114.74609375
3680.9,114.1357421875
3681.0,190.73486328125
3681.1,174.560546875
3681.2,137.63427734375
3681.3,146.484375
3681.4,125.274658203125
3681.5,123.9013671875
3681.6,134.429931640625
3681.7,148.773193359375
3681.8,123.748779296875
3681.9,144.500732421875
3682.0,115.814208984375
3682.1,118.408203125
3682.2,107.269287109375
3682.3,108.0322265625
3682.4,103.912353515625
3682.5,84.8388671875
3682.6,78.43017578125
3682.7,81.939697265625
3682.8,183.41064453125
3682.9,103.607177734375
3683.0,58.746337890625
3683.1,75.531005859375
3683.2,72.32666015625
3683.3,73.54736328125
3683.4,39.520263671875
3683.5,12.664794921875
3683.6,18.61572265625
3683.7,-18.157958984375
3683.8,-18.463134765625
3683.9,35.858154296875
3684.0,-24.4140625
3684.1,-29.60205078125
3684.2,-23.040771484375
3684.3,-1.068115234375
3684.4,-33.5693359375
3684.5,3.509521484375
3684.6,-18.157958984375
3684.7,-18.157958984375
3684.8,1.373291015625
3684.9,9.307861328125
3685.0,-6.40869140625
3685.1,-22.5830078125
3685.2,-8.697509765625
3685.3,-8.23974609375
3685.4,-45.013427734375
3685.5,-16.78466796875
3685.6,-13.275146484375
3685.7,-14.801025390625
3685.8,-27.4658203125
3685.9,118.560791015625
3686.0,-28.839111328125
3686.1,-28.228759765625
3686.2,-32.958984375
3686.3,-48.675537109375
3686.4,-46.9970703125
3686.5,-53.7109375
3686.6,-61.6455078125
3686.7,-50.35400390625
3686.8,-43.02978515625
3686.9,-41.046142578125
3687.0,539.55078125
3687.1,1814.422607421875
3687.2,224.456787109375
3687.3,-10.528564453125
3687.4,-25.0244140625
3687.5,-10.528564453125
3687.6,-33.87451171875
3687.7,45.928955078125
3687.8,33.5693359375
3687.9,40.130615234375
3688.0,46.69189453125
3688.1,42.41943359375
3688.2,-24.10888671875
3688.3,29.9072265625
3688.4,-3.0517578125
3688.5,0.762939453125
3688.6,3.35693359375
3688.7,-1.8310546875
3688.8,9.46044921875
3688.9,35.400390625
3689.0,0.30517578125
3689.1,116.119384765625
3689.2,61.6455078125
3689.3,11.749267578125
3689.4,14.6484375
3689.5,11.444091796875
3689.6,30.82275390625
3689.7,40.740966796875
3689.8,29.60205078125
3689.9,24.566650390625
3690.0,17.39501953125
3690.1,14.0380859375
3690.2,70.49560546875
3690.3,2.74658203125
3690.4,21.05712890625
3690.5,26.397705078125
3690.6,51.57470703125
3690.7,33.721923828125
3690.8,28.076171875
3690.9,28.228759765625
3691.0,24.261474609375
3691.1,47.607421875
3691.2,83.92333984375
3691.3,121.4599609375
3691.4,89.41650390625
3691.5,86.822509765625
3691.6,94.757080078125
3691.7,72.32666015625
3691.8,73.8525390625
3691.9,71.868896484375
3692.0,63.629150390625
3692.1,82.70263671875
3692.2,140.838623046875
3692.3,41.961669921875
3692.4,87.432861328125
3692.5,54.473876953125
3692.6,51.116943359375
3692.7,68.817138671875
3692.8,59.50927734375
3692.9,50.201416015625
3693.0,61.492919921875
3693.1,73.54736328125
3693.2,47.91259765625
3693.3,61.6455078125
3693.4,68.9697265625
3693.5,111.541748046875
3693.6,85.75439453125
3693.7,76.141357421875
3693.8,73.394775390625
3693.9,98.2666015625
3694.0,90.33203125
3694.1,59.50927734375
3694.2,46.38671875
3694.3,64.697265625
3694.4,61.798095703125
3694.5,55.5419921875
3694.6,69.732666015625
3694.7,70.1904296875
3694.8,56.915283203125
3694.9,60.11962890625
3695.0,59.814453125
3695.1,51.727294921875
3695.2,31.43310546875
3695.3,41.50390625
3695.4,72.479248046875
3695.5,170.2880859375
3695.6,41.046142578125
3695.7,71.563720703125
3695.8,72.479248046875
3695.9,69.732666015625
3696.0,46.9970703125
3696.1,49.13330078125
3696.2,12.8173828125
3696.3,28.839111328125
3696.4,96.74072265625
3696.5,50.96435546875
3696.6,79.04052734375
3696.7,49.13330078125
3696.8,59.967041015625
3696.9,49.285888671875
3697.0,77.972412109375
3697.1,89.7216796875
3697.2,60.72998046875
3697.3,90.63720703125
3697.4,71.10595703125
3697.5,88.80615234375
3697.6,97.808837890625
3697.7,91.705322265625
3697.8,78.277587890625
3697.9,68.511962890625
3698.0,74.920654296875
3698.1,79.9560546875
3698.2,79.65087890625
3698.3,59.661865234375
3698.4,45.7763671875
3698.5,81.1767578125
3698.6,185.394287109375
3698.7,28.6865234375
3698.8,54.931640625
3698.9,103.1494140625
3699.0,62.408447265625
3699.1,59.661865234375
3699.2,61.187744140625
3699.3,66.22314453125
3699.4,59.2041015625
3699.5,71.563720703125
3699.6,59.661865234375
3699.7,38.909912109375
3699.8,119.93408203125
3699.9,79.65087890625
3700.0,81.939697265625
3700.1,71.4111328125
3700.2,50.96435546875
3700.3,61.95068359375
3700.4,45.928955078125
3700.5,54.168701171875
3700.6,39.520263671875
3700.7,41.351318359375
3700.8,51.57470703125
3700.9,24.4140625
3701.0,19.53125
3701.1,9.1552734375
3701.2,47.607421875
3701.3,-22.735595703125
3701.4,-25.787353515625
3701.5,-32.501220703125
3701.6,-54.3212890625
3701.7,-37.2314453125
3701.8,59.051513671875
3701.9,-47.91259765625
3702.0,-49.4384765625
3702.1,-32.501220703125
3702.2,-41.50390625
3702.3,-49.896240234375
3702.4,-22.735595703125
3702.5,-71.868896484375
3702.6,-82.3974609375
3702.7,-51.26953125
3702.8,-105.133056640625
3702.9,-84.075927734375
3703.0,-84.228515625
3703.1,-64.39208984375
3703.2,-70.49560546875
3703.3,-53.558349609375
3703.4,-47.91259765625
3703.5,-31.280517578125
3703.6,9.1552734375
3703.7,37.53662109375
3703.8,31.43310546875
3703.9,15.411376953125
3704.0,-7.781982421875
3704.1,11.29150390625
3704.2,-32.3486328125
3704.3,-32.501220703125
3704.4,59.814453125
3704.5,-13.12255859375
3704.6,-29.9072265625
3704.7,-52.490234375
3704.8,-21.66748046875
3704.9,25.93994140625
3705.0,-87.432861328125
3705.1,-60.882568359375
3705.2,-71.10595703125
3705.3,-38.604736328125
3705.4,-69.27490234375
3705.5,-59.814453125
3705.6,-58.89892578125
3705.7,417.633056640625
3705.8,1417.694091796875
3705.9,264.892578125
3706.0,-54.168701171875
3706.1,-123.59619140625
3706.2,-119.62890625
3706.3,-83.770751953125
3706.4,-76.59912109375
3706.5,-103.607177734375
3706.6,-74.76806640625
3706.7,-89.263916015625
3706.8,-23.040771484375
3706.9,-11.749267578125
3707.0,-3.662109375
3707.1,1.678466796875
3707.2,-12.969970703125
3707.3,-59.2041015625
3707.4,-91.705322265625
3707.5,-104.827880859375
3707.6,-88.653564453125
3707.7,-101.776123046875
3707.8,-85.906982421875
3707.9,-81.787109375
3708.0,-116.5771484375
3708.1,-20.904541015625
3708.2,18.00537109375
3708.3,-79.345703125
3708.4,-70.1904296875
3708.5,-70.1904296875
3708.6,-77.20947265625
3708.7,-81.329345703125
3708.8,-70.343017578125
3708.9,-13.73291015625
3709.0,-91.400146484375
3709.1,-74.920654296875
3709.2,-65.155029296875
3709.3,-50.811767578125
3709.4,-58.59375
3709.5,-50.35400390625
3709.6,-17.242431640625
3709.7,-27.313232421875
3709.8,-14.6484375
3709.9,-7.62939453125
3710.0,-3.35693359375
3710.1,22.27783203125
3710.2,59.50927734375
3710.3,83.160400390625
3710.4,49.896240234375
3710.5,126.495361328125
3710.6,93.841552734375
3710.7,122.98583984375
3710.8,102.081298828125
3710.9,58.441162109375
3711.0,31.1279296875
3711.1,50.506591796875
3711.2,34.7900390625
3711.3,193.634033203125
3711.4,36.31591796875
3711.5,37.689208984375
3711.6,73.2421875
3711.7,91.85791015625
3711.8,75.0732421875
3711.9,44.5556640625
3712.0,51.422119140625
3712.1,75.225830078125
3712.2,61.492919921875
3712.3,142.2119140625
3712.4,77.362060546875
3712.5,82.855224609375
3712.6,78.7353515625
3712.7,83.31298828125
3712.8,211.639404296875
3712.9,231.170654296875
3713.0,187.07275390625
3713.1,86.822509765625
3713.2,85.601806640625
3713.3,99.945068359375
3713.4,104.522705078125
3713.5,100.40283203125
3713.6,97.96142578125
3713.7,85.296630859375
3713.8,156.55517578125
3713.9,84.991455078125
3714.0,87.432861328125
3714.1,81.634521484375
3714.2,70.1904296875
3714.3,93.3837890625
3714.4,69.27490234375
3714.5,199.89013671875
3714.6,45.47119140625
3714.7,5.79833984375
3714.8,6.40869140625
3714.9,24.566650390625
3715.0,18.00537109375
3715.1,4.2724609375
3715.2,29.9072265625
3715.3,-35.247802734375
3715.4,-16.326904296875
3715.5,4.425048828125
3715.6,-6.40869140625
3715.7,-1.373291015625
3715.8,-14.495849609375
3715.9,14.6484375
7332.0,-496.673583984375
7332.1,408.782958984375
7332.2,-1145.32470703125
7332.3,-1458.740234375
7332.4,-1436.614990234375
7332.5,-1417.999267578125
7332.6,-1388.85498046875
7332.7,-1419.0673828125
7332.8,-1419.830322265625
7332.9,-1403.50341796875
7333.0,-1389.617919921875
7333.1,-1358.94775390625
7333.2,-1351.318359375
7333.3,-1303.7109375
7333.4,-1266.937255859375
7333.5,-1227.264404296875
7333.6,-1240.692138671875
7333.7,-1231.38427734375
7333.8,38.4521484375
7333.9,12.054443359375
7334.0,48.980712890625
7334.1,55.23681640625
7334.2,21.05712890625
7334.3,66.83349609375
7334.4,17.08984375
7334.5,29.296875
7334.6,39.0625
7334.7,-149.84130859375
7334.8,-1124.57275390625
7334.9,605.926513671875
7335.0,314.483642578125
7335.1,174.102783203125
7335.2,141.143798828125
7335.3,86.669921875
7335.4,237.274169921875
7335.5,2409.97314453125
7335.6,-718.68896484375
7335.7,-1183.16650390625
7335.8,68.359375
7335.9,-25.177001953125
7336.0,11.444091796875
7336.1,10.833740234375
7336.2,10.833740234375
7336.3,51.116943359375
7336.4,58.28857421875
7336.5,56.915283203125
7336.6,83.465576171875
7336.7,72.784423828125
7336.8,68.817138671875
7336.9,57.373046875
7337.0,80.56640625
7337.1,101.01318359375
7337.2,85.296630859375
7337.3,244.293212890625
7337.4,280.45654296875
7337.5,349.273681640625
7337.6,433.197021484375
7337.7,508.880615234375
7337.8,585.3271484375
7337.9,673.065185546875
7338.0,741.424560546875
7338.1,827.63671875
7338.2,941.46728515625
7338.3,933.380126953125
7338.4,1019.59228515625
7338.5,1129.45556640625
7338.6,1198.73046875
7338.7,1208.038330078125
7338.8,1232.2998046875
7338.9,1328.277587890625
7339.0,1316.22314453125
7339.1,1388.24462890625
7339.2,1458.892822265625
7339.3,1486.663818359375
7339.4,1513.519287109375
7339.5,1538.6962890625
7339.6,1582.6416015625
7339.7,1603.851318359375
7339.8,1683.349609375
7339.9,1706.23779296875
7340.0,1724.395751953125
7340.1,1769.866943359375
7340.2,1832.58056640625
7340.3,1847.686767578125
7340.4,1880.035400390625
7340.5,1900.32958984375
7340.6,1933.28857421875
7340.7,1973.876953125
7340.8,1999.969482421875
7340.9,2007.75146484375
7341.0,2049.713134765625
7341.1,2165.22216796875
7341.2,2058.41064453125
7341.3,2058.7158203125
7341.4,2064.971923828125
7341.5,1983.642578125
7341.6,1943.206787109375
7341.7,1957.70263671875
7341.8,2124.0234375
7341.9,1991.5771484375
7342.0,2902.52685546875
7342.1,3682.708740234375
7342.2,2097.625732421875
7342.3,1737.518310546875
7342.4,1801.7578125
7342.5,1802.3681640625
7342.6,1764.22119140625
7342.7,1739.654541015625
7342.8,1720.733642578125
7342.9,1683.807373046875
7343.0,1653.289794921875
7343.1,1595.76416015625
7343.2,1559.600830078125
7343.3,1524.0478515625
7343.4,1428.52783203125
7343.5,1404.571533203125
7343.6,1353.45458984375
7343.7,1285.858154296875
7343.8,1238.09814453125
7343.9,1162.41455078125
7344.0,1085.8154296875
7344.1,1054.229736328125
7344.2,992.12646484375
7344.3,937.347412109375
7344.4,929.5654296875
7344.5,878.143310546875
7344.6,788.87939453125
7344.7,725.860595703125
7344.8,838.92822265625
7344.9,640.716552734375
7345.0,561.5234375
7345.1,500.640869140625
7345.2,345.15380859375
7345.3,290.374755859375
7345.4,211.48681640625
7345.5,174.407958984375
7345.6,104.06494140625
7345.7,34.1796875
7345.8,-12.054443359375
7345.9,-89.111328125
7346.0,-148.3154296875
7346.1,-240.631103515625
7346.2,-334.77783203125
7346.3,-375.9765625
7346.4,-435.943603515625
7346.5,-519.866943359375
7346.6,-615.53955078125
7346.7,-671.844482421875
7346.8,-749.20654296875
7346.9,-837.40234375
7347.0,-918.27392578125
7347.1,-969.23828125
7347.2,-1068.42041015625
7347.3,-1069.64111328125
7347.4,-1221.771240234375
7347.5,-1244.5068359375
7347.6,-1335.296630859375
7347.7,-1414.1845703125
7347.8,-1462.09716796875
7347.9,-1509.3994140625
7348.0,-1551.055908203125
7348.1,-1417.8466796875
7348.2,-1652.984619140625
7348.3,-1623.382568359375
7348.4,-1552.42919921875
7348.5,-1687.774658203125
7348.6,-1715.850830078125
7348.7,-1742.706298828125
7348.8,-1729.1259765625
7348.9,-1771.697998046875
7349.0,-1811.065673828125
7349.1,-1813.812255859375
7349.2,-1846.00830078125
7349.3,-1913.14697265625
7349.4,-1927.18505859375
7349.5,-1971.893310546875
7349.6,-2011.260986328125
7349.7,-2004.241943359375
7349.8,-2011.1083984375
7349.9,-2060.089111328125
7350.0,-2070.00732421875
7350.1,-2109.68017578125
7350.2,-2121.88720703125
7350.3,-2094.879150390625
7350.4,-2093.963623046875
7350.5,-2104.339599609375
7350.6,-2084.197998046875
7350.7,-2034.912109375
7350.8,-2074.432373046875
7350.9,-2060.24169921875
7351.0,-1994.0185546875
7351.1,-2011.260986328125
7351.2,-1881.561279296875
7351.3,-2063.5986328125
7351.4,-2010.19287109375
7351.5,-1961.669921875
7351.6,-1986.38916015625
7351.7,-1955.413818359375
7351.8,-1917.41943359375
7351.9,-1907.65380859375
7352.0,-1869.5068359375
7352.1,-1821.2890625
7352.2,-1763.458251953125
7352.3,-1737.518310546875
7352.4,-1710.662841796875
7352.5,-1652.679443359375
7352.6,-1636.04736328125
7352.7,-1578.9794921875
7352.8,-1519.012451171875
7352.9,-1473.08349609375
7353.0,-1344.29931640625
7353.1,-1303.1005859375
7353.2,-1249.237060546875
7353.3,-1215.2099609375
7353.4,-1226.1962890625
7353.5,-1155.548095703125
7353.6,-1123.046875
7353.7,-1095.733642578125
7353.8,-1040.34423828125
7353.9,-974.578857421875
7354.0,-973.20556640625
7354.1,-892.02880859375
7354.2,-814.666748046875
7354.3,-746.307373046875
7354.4,-563.65966796875
7354.5,-510.25390625
7354.6,-520.477294921875
7354.7,-440.673828125
7354.8,-379.94384765625
7354.9,-316.314697265625
7355.0,-215.606689453125
7355.1,-115.05126953125
7355.2,-89.874267578125
7355.3,28.6865234375
7355.4,200.8056640625
7355.5,209.808349609375
7355.6,330.50537109375
7355.7,309.906005859375
7355.8,379.791259765625
7355.9,391.998291015625
7356.0,471.49658203125
7356.1,554.962158203125
7356.2,646.3623046875
7356.3,728.302001953125
7356.4,778.656005859375
7356.5,845.3369140625
7356.6,933.53271484375
7356.7,988.311767578125
7356.8,1037.139892578125
7356.9,1178.131103515625
7357.0,1220.39794921875
7357.1,1262.8173828125
7357.2,1309.814453125
7357.3,1386.71875
7357.4,1440.277099609375
7357.5,1564.178466796875
7357.6,1537.322998046875
7357.7,1576.84326171875
7357.8,1594.54345703125
7357.9,1630.401611328125
7358.0,1668.243408203125
7358.1,1717.376708984375
7358.2,1714.78271484375
7358.3,1772.918701171875
7358.4,1793.670654296875
7358.5,1822.81494140625
7358.6,1836.395263671875
7358.7,1877.593994140625
7358.8,1929.931640625
7358.9,2001.03759765625
7359.0,2009.429931640625
7359.1,2048.03466796875
7359.2,2099.609375
7359.3,2074.737548828125
7359.4,2076.873779296875
7359.5,2114.2578125
7359.6,2110.748291015625
7359.7,2129.5166015625
7359.8,2162.322998046875
7359.9,2095.947265625
7360.0,2074.89013671875
7360.1,2069.244384765625
7360.2,2205.352783203125
7360.3,2166.290283203125
7360.4,2180.633544921875
7360.5,2032.16552734375
7360.6,2059.02099609375
7360.7,2160.186767578125
7360.8,2106.781005859375
7360.9,2048.797607421875
7361.0,1989.74609375
7361.1,1999.81689453125
7361.2,1940.3076171875
7361.3,1906.280517578125
7361.4,1887.664794921875
7361.5,1857.60498046875
7361.6,1821.59423828125
7361.7,1768.798828125
7361.8,1740.264892578125
7361.9,1744.384765625
7362.0,1690.673828125
7362.1,1631.011962890625
7362.2,1542.66357421875
7362.3,1498.71826171875
7362.4,1423.03466796875
7362.5,1350.09765625
7362.6,1345.52001953125
7362.7,1263.427734375
7362.8,1181.182861328125
7362.9,1138.00048828125
7363.0,1066.131591796875
7363.1,1087.646484375
7363.2,1063.385009765625
7363.3,959.16748046875
7363.4,901.947021484375
7363.5,844.268798828125
7363.6,778.045654296875
7363.7,717.010498046875
7363.8,634.1552734375
7363.9,639.95361328125
7364.0,467.22412109375
7364.1,415.95458984375
7364.2,332.94677734375
7364.3,274.658203125
7364.4,207.061767578125
7364.5,155.029296875
7364.6,83.0078125
7364.7,12.969970703125
7364.8,-64.697265625
7364.9,-144.95849609375
7365.0,-222.625732421875
7365.1,-289.764404296875
7365.2,-335.540771484375
7365.3,-386.65771484375
7365.4,-469.3603515625
7365.5,-529.78515625
7365.6,-632.476806640625
7365.7,-726.01318359375
7365.8,-801.08642578125
7365.9,-888.671875
7366.0,-935.97412109375
7366.1,-1060.48583984375
7366.2,-1129.7607421875
7366.3,-1181.793212890625
7366.4,-1237.640380859375
7366.5,-1322.784423828125
7366.6,-1387.63427734375
7366.7,-1438.29345703125
7366.8,-1484.375
7366.9,-1548.919677734375
7367.0,-1592.71240234375
7367.1,-1460.723876953125
7367.2,-1651.153564453125
7367.3,-1685.1806640625
7367.4,-1737.36572265625
7367.5,-1756.28662109375
7367.6,-1788.330078125
7367.7,-1775.360107421875
7367.8,-1843.8720703125
7367.9,-1884.765625
7368.0,-1891.326904296875
7368.1,-1956.634521484375
7368.2,-1988.83056640625
7368.3,-2007.598876953125
7368.4,-2025.146484375
7368.5,-2057.342529296875
7368.6,-2085.87646484375
7368.7,-2111.663818359375
7368.8,-2108.001708984375
7368.9,-2146.6064453125
7369.0,-2117.00439453125
7369.1,-2139.129638671875
7369.2,-2150.726318359375
7369.3,-2113.800048828125
7369.4,-2026.3671875
7369.5,-2067.87109375
7369.6,-2088.470458984375
7369.7,-2045.440673828125
7369.8,-2046.051025390625
7369.9,-2059.783935546875
7370.0,-2114.2578125
7370.1,-1929.931640625
7370.2,-2017.2119140625
7370.3,-2020.8740234375
7370.4,-2009.27734375
7370.5,-1972.503662109375
7370.6,-1920.928955078125
7370.7,-1914.215087890625
7370.8,-1842.193603515625
7370.9,-1758.880615234375
7371.0,-1754.608154296875
7371.1,-1715.39306640625
7371.2,-1659.393310546875
7371.3,-1616.058349609375
7371.4,-1566.314697265625
7371.5,-1509.246826171875
7371.6,-1446.990966796875
7371.7,-1415.557861328125
7371.8,-1332.855224609375
7371.9,-799.713134765625
7372.0,214.080810546875
7372.1,456.84814453125
7372.2,-231.3232421875
7372.3,-1240.8447265625
7372.4,-1107.940673828125
7372.5,-1044.158935546875
7372.6,-1004.791259765625
7372.7,-943.90869140625
7372.8,-869.293212890625
7372.9,-846.86279296875
7373.0,-771.636962890625
7373.1,-679.931640625
7373.2,-606.689453125
7373.3,-543.51806640625
7373.4,-311.126708984375
7373.5,-403.900146484375
7373.6,-336.761474609375
7373.7,-265.19775390625
7373.8,-204.4677734375
7373.9,-91.85791015625
7374.0,-66.22314453125
7374.1,1.52587890625
7374.2,105.28564453125
7374.3,213.775634765625
7374.4,278.01513671875
7374.5,325.3173828125
7374.6,359.954833984375
7374.7,442.19970703125
7374.8,535.736083984375
7374.9,637.054443359375
7375.0,722.198486328125
7375.1,750.732421875
7375.2,830.230712890625
7375.3,894.317626953125
7375.4,957.94677734375
7375.5,1034.85107421875
7375.6,1138.916015625
7375.7,1191.40625
7375.8,1296.38671875
7375.9,1329.04052734375
7376.0,1404.11376953125
7376.1,1388.702392578125
7376.2,1415.10009765625
7376.3,1445.9228515625
7376.4,1514.2822265625
7376.5,1650.238037109375
7376.6,1531.67724609375
7376.7,1593.017578125
7376.8,1623.84033203125
7376.9,1611.785888671875
7377.0,1665.0390625
7377.1,1707.000732421875
7377.2,1750.640869140625
7377.3,1755.828857421875
7377.4,1789.85595703125
7377.5,1842.498779296875
7377.6,1874.237060546875
7377.7,1911.31591796875
7377.8,1955.413818359375
7377.9,2000.579833984375
7378.0,2012.176513671875
7378.1,2012.3291015625
7378.2,2035.5224609375
7378.3,2018.4326171875
7378.4,2023.773193359375
7378.5,2123.71826171875
7378.6,2040.863037109375
7378.7,2008.056640625
7378.8,2007.75146484375
7378.9,2001.953125
7379.0,1999.359130859375
7379.1,2011.71875
7379.2,2138.824462890625
7379.3,2089.84375
7379.4,2080.38330078125
7379.5,2021.942138671875
7379.6,1918.792724609375
7379.7,1974.4873046875
7379.8,2005.157470703125
7379.9,1879.730224609375
7380.0,1919.097900390625
7380.1,1909.7900390625
7380.2,1876.678466796875
7380.3,1837.310791015625
7380.4,1800.537109375
7380.5,1744.9951171875
7380.6,1702.728271484375
7380.7,1658.172607421875
7380.8,1625.823974609375
7380.9,1551.971435546875
7381.0,1485.29052734375
7381.1,1445.61767578125
7381.2,1397.705078125
7381.3,1339.874267578125
