time, value
22035.0,-36.0107421875
22035.1,-35.552978515625
22035.2,-32.196044921875
22035.3,-36.31591796875
22035.4,-36.0107421875
22035.5,-35.09521484375
22035.6,-33.111572265625
22035.7,-34.027099609375
22035.8,-32.3486328125
22035.9,-36.468505859375
22036.0,-29.296875
22036.1,-30.364990234375
22036.2,-28.99169921875
22036.3,-29.144287109375
22036.4,-29.449462890625
22036.5,-26.2451171875
22036.6,-28.076171875
22036.7,-27.618408203125
22036.8,-24.10888671875
22036.9,-29.296875
22037.0,-24.4140625
22037.1,-26.2451171875
22037.2,-25.634765625
22037.3,-30.059814453125
22037.4,-29.60205078125
22037.5,-18.00537109375
22037.6,-17.547607421875
22037.7,-24.261474609375
22037.8,-18.157958984375
22037.9,-9.46044921875
22038.0,-22.5830078125
22038.1,-22.27783203125
22038.2,-14.190673828125
22038.3,-18.310546875
22038.4,-21.66748046875
22038.5,-21.3623046875
22038.6,-13.885498046875
22038.7,-16.937255859375
22038.8,-10.833740234375
22038.9,-11.444091796875
22039.0,-10.223388671875
22039.1,-10.3759765625
22039.2,-6.40869140625
22039.3,-8.087158203125
22039.4,-7.62939453125
22039.5,-9.765625
22039.6,-13.275146484375
22039.7,-9.46044921875
22039.8,-7.32421875
22039.9,-5.4931640625
22040.0,-6.256103515625
22040.1,-2.899169921875
22040.2,-9.002685546875
22040.3,-12.359619140625
22040.4,-7.476806640625
22040.5,-13.275146484375
22040.6,-5.035400390625
22040.7,1.52587890625
22040.8,-9.765625
22040.9,-10.986328125
22041.0,-12.054443359375
22041.1,-14.34326171875
22041.2,-8.087158203125
22041.3,-7.781982421875
22041.4,-3.662109375
22041.5,-8.85009765625
22041.6,-12.8173828125
22041.7,-3.96728515625
22041.8,-6.866455078125
22041.9,-10.3759765625
22042.0,-7.01904296875
22042.1,-10.3759765625
22042.2,-10.833740234375
22042.3,-12.664794921875
22042.4,-12.664794921875
22042.5,-7.476806640625
22042.6,-9.002685546875
22042.7,-11.29150390625
22042.8,-9.918212890625
22042.9,-5.18798828125
22043.0,-5.035400390625
22043.1,-5.4931640625
22043.2,-10.223388671875
22043.3,-8.087158203125
22043.4,-1.52587890625
22043.5,-1.373291015625
22043.6,-1.678466796875
22043.7,-2.899169921875
22043.8,-7.476806640625
22043.9,-13.427734375
22044.0,-4.119873046875
22044.1,-10.528564453125
22044.2,-12.51220703125
22044.3,-10.528564453125
22044.4,-3.814697265625
22044.5,-3.509521484375
22044.6,-4.119873046875
22044.7,-3.509521484375
22044.8,-8.23974609375
22044.9,-4.8828125
22045.0,-3.35693359375
22045.1,-12.054443359375
22045.2,-9.307861328125
22045.3,-9.307861328125
22045.4,-11.749267578125
22045.5,-14.0380859375
22045.6,-12.054443359375
22045.7,-12.359619140625
22045.8,-10.07080078125
22045.9,-12.664794921875
25662.0,-54.473876953125
25662.1,-4.8828125
25662.2,-13.275146484375
25662.3,-6.40869140625
25662.4,-10.68115234375
25662.5,-21.05712890625
25662.6,-39.520263671875
25662.7,-33.5693359375
25662.8,-26.092529296875
25662.9,-31.585693359375
25663.0,-22.125244140625
25663.1,-27.313232421875
25663.2,-27.313232421875
25663.3,-25.482177734375
25663.4,-21.66748046875
25663.5,-20.1416015625
25663.6,-0.30517578125
25663.7,2.13623046875
25663.8,4.2724609375
25663.9,2.899169921875
25664.0,3.509521484375
25664.1,3.662109375
25664.2,2.288818359375
25664.3,2.13623046875
25664.4,3.509521484375
25664.5,3.0517578125
25664.6,3.204345703125
25664.7,3.204345703125
25664.8,4.57763671875
25664.9,4.730224609375
25665.0,3.509521484375
25665.1,2.593994140625
25665.2,2.899169921875
25665.3,2.899169921875
25665.4,4.119873046875
25665.5,2.74658203125
25665.6,2.74658203125
25665.7,1.983642578125
25665.8,2.593994140625
25665.9,1.678466796875
25666.0,2.13623046875
25666.1,2.593994140625
25666.2,-5.18798828125
25666.3,0.0
25666.4,15.070387245609549
25666.5,40.201157296130376
25666.6,70.81493065356477
25666.7,95.01010271911201
25666.8,96.61260176247029
25666.9,95.15391641851707
25667.0,101.62060755521374
25667.1,90.68331232532746
25667.2,74.09151969893642
25667.3,41.62205692993204
25667.4,14.637439300354542
25667.5,-9.913885607353578
25667.6,-41.94993036009401
25667.7,-70.4841714551538
25667.8,-84.83526599496291
25667.9,-103.92392656799188
25668.0,-125.76632933571517
25668.1,-182.5583424349424
25668.2,-199.2265512579471
25668.3,-190.26663725094832
25668.4,-183.4494324965032
25668.5,-173.73937664224465
25668.6,-175.4795753946501
25668.7,-178.44648792152879
25668.8,-186.75983886629135
25668.9,-189.58574325519314
25669.0,-175.4799681256173
25669.1,-158.78563751596647
25669.2,-143.16472652023324
25669.3,-139.60343229782006
25669.4,-144.74469352293156
25669.5,-132.64844421098766
25669.6,-115.97935778138341
25669.7,-102.67188604404562
25669.8,-87.69051303161514
25669.9,-75.9179385209575
25670.0,-60.640185384582395
25670.1,-47.04513467817751
25670.2,-41.08360955796411
25670.3,-35.58387716845726
25670.4,-18.796570453714992
25670.5,-18.797764267036346
25670.6,-8.121543669694717
25670.7,2.5510312844566485
25670.8,24.358966622293828
25670.9,33.80381497643219
25671.0,39.583171733847315
25671.1,46.12216923001608
25671.2,53.726064691736504
25671.3,62.39493755365886
25671.4,74.11250786730993
25671.5,85.52191759951639
25671.6,89.14643380463261
25671.7,94.14140179560243
25671.8,95.47149128263372
25671.9,98.32475891701355
25672.0,104.5323260682168
25672.1,108.7536815999595
25672.2,116.78722878584824
25672.3,129.70114472402585
25672.4,136.05139795396332
25672.5,138.27945357229686
25672.6,151.9493338164842
25672.7,158.29278411630227
25672.8,163.71855047258458
25672.9,161.51281894446953
25673.0,165.56113951080638
25673.1,161.8254768838644
25673.2,168.3112515566155
25673.3,168.69160741173556
25673.4,169.83304651734304
25673.5,160.13893501574438
25673.6,151.968936745829
25673.7,151.27402303663234
25673.8,147.22049617208376
25673.9,149.57402262070693
25674.0,154.3673576709141
25674.1,161.60054076878518
25674.2,163.33904007397294
25674.3,168.5855786556243
25674.4,168.49009545333297
25674.5,173.5811906125131
25674.6,177.90797120983305
25674.7,186.50587158747345
25674.8,177.09709282747306
25674.9,177.4526633193006
25675.0,180.70615948316566
25675.1,186.7050241490812
25675.2,177.90167985731492
25675.3,175.8110484083666
25675.4,179.8228067406079
25675.5,174.06784202622163
25675.6,173.65238254795057
25675.7,172.47293912229284
25675.8,162.9001430066537
25675.9,156.83587482171413
25676.0,163.89319620777684
25676.1,159.81065648072365
25676.2,163.8143531938448
25676.3,160.3403442617986
25676.4,163.27414992796133
25676.5,164.3760457470506
25676.6,163.49346494240658
25676.7,155.59102771606362
25676.8,152.8757854022467
25676.9,148.4813025111743
25677.0,142.86536181942716
25677.1,140.14785500688905
25677.2,140.48138813714314
25677.3,132.87965080945568
25677.4,137.7894376542292
25677.5,138.12092178130732
25677.6,131.8904770561375
25677.7,130.99997498504914
25677.8,134.99166753777723
25677.9,128.14901723536414
25678.0,127.10411903469455
25678.1,122.70171400967034
25678.2,113.72111318840557
25678.3,113.13230107769763
25678.4,103.9980352810301
25678.5,104.17111213198734
25678.6,97.62981592121152
25678.7,97.80189351378198
25678.8,97.82090201327185
25678.9,90.5152224412371
25679.0,89.92295232276749
25679.1,82.76895647497909
25679.2,79.27663459220325
25679.3,79.44599742475084
25679.4,77.63130350438165
25679.5,75.81620563523272
25679.6,69.42307707208494
25679.7,66.69167363597188
25679.8,67.31682903275961
25679.9,66.41574001532646
25680.0,60.326306233096375
25680.1,62.628858753304506
25680.2,55.77579873837344
25680.3,49.38017167002874
25680.4,51.37655602640686
25680.5,51.999334771533995
25680.6,43.008769579053826
25680.7,39.816244977707406
25680.8,34.33461015294314
25680.9,33.43032738903494
25681.0,36.34046426108625
25681.1,29.02694168629791
25681.2,35.14088939700264
25681.3,26.397705078125
25681.4,22.735595703125
25681.5,23.193359375
25681.6,32.65380859375
25681.7,26.397705078125
25681.8,16.937255859375
25681.9,19.683837890625
25682.0,15.56396484375
25682.1,18.768310546875
25682.2,17.547607421875
25682.3,18.157958984375
25682.4,12.8173828125
25682.5,11.90185546875
25682.6,8.544921875
25682.7,13.275146484375
25682.8,8.23974609375
25682.9,9.765625
25683.0,7.171630859375
25683.1,2.899169921875
25683.2,1.220703125
25683.3,-1.983642578125
25683.4,-6.561279296875
25683.5,-2.44140625
25683.6,1.373291015625
25683.7,-4.8828125
25683.8,-4.730224609375
25683.9,-6.7138671875
25684.0,-6.256103515625
25684.1,-4.2724609375
25684.2,-1.678466796875
25684.3,-8.85009765625
25684.4,-7.9345703125
25684.5,-10.07080078125
25684.6,-5.950927734375
25684.7,-3.35693359375
25684.8,-10.833740234375
25684.9,-11.29150390625
25685.0,-12.20703125
25685.1,-14.190673828125
25685.2,-14.495849609375
25685.3,-10.986328125
25685.4,-14.34326171875
25685.5,-15.869140625
25685.6,-13.885498046875
25685.7,-20.294189453125
25685.8,-14.95361328125
25685.9,-18.00537109375
25686.0,-16.17431640625
25686.1,-17.7001953125
25686.2,-19.83642578125
25686.3,-17.7001953125
25686.4,-17.39501953125
25686.5,-18.00537109375
25686.6,-22.735595703125
25686.7,-15.411376953125
25686.8,-17.242431640625
25686.9,-16.937255859375
25687.0,-15.411376953125
25687.1,-20.904541015625
25687.2,-21.05712890625
25687.3,-20.751953125
25687.4,-16.17431640625
25687.5,-20.1416015625
25687.6,-24.71923828125
25687.7,-29.144287109375
25687.8,-22.735595703125
25687.9,-21.97265625
25688.0,-21.97265625
25688.1,-17.852783203125
25688.2,-24.871826171875
25688.3,-24.10888671875
25688.4,-16.632080078125
25688.5,-24.71923828125
25688.6,-25.787353515625
25688.7,-24.871826171875
25688.8,-19.378662109375
25688.9,-24.4140625
25689.0,-24.566650390625
25689.1,-22.88818359375
25689.2,-24.10888671875
25689.3,-23.49853515625
25689.4,-23.040771484375
25689.5,-21.05712890625
25689.6,-13.73291015625
25689.7,-20.294189453125
25689.8,-15.106201171875
25689.9,-15.411376953125
25690.0,-20.904541015625
25690.1,-19.83642578125
25690.2,-19.073486328125
25690.3,-18.463134765625
25690.4,-24.871826171875
25690.5,-24.71923828125
25690.6,-23.040771484375
25690.7,-24.71923828125
25690.8,-24.71923828125
25690.9,-21.3623046875
25691.0,-21.209716796875
25691.1,-27.313232421875
25691.2,-20.1416015625
25691.3,-22.5830078125
25691.4,-24.261474609375
25691.5,-27.313232421875
25691.6,-26.2451171875
25691.7,-28.228759765625
25691.8,-27.77099609375
25691.9,-27.313232421875
25692.0,-27.313232421875
25692.1,-23.345947265625
25692.2,-22.430419921875
25692.3,-22.430419921875
25692.4,-23.193359375
25692.5,-23.040771484375
25692.6,-26.702880859375
25692.7,-24.261474609375
25692.8,-28.839111328125
25692.9,-29.754638671875
25693.0,-29.9072265625
25693.1,-32.3486328125
25693.2,-33.5693359375
25693.3,-31.280517578125
25693.4,-35.70556640625
25693.5,-31.890869140625
25693.6,-30.21240234375
25693.7,-31.890869140625
25693.8,-39.520263671875
25693.9,-36.0107421875
25694.0,-31.585693359375
25694.1,-31.280517578125
25694.2,-34.027099609375
25694.3,-30.82275390625
25694.4,-32.958984375
25694.5,-32.501220703125
25694.6,-29.449462890625
25694.7,-30.670166015625
25694.8,-25.634765625
25694.9,-27.16064453125
25695.0,-31.890869140625
25695.1,-30.21240234375
25695.2,-37.53662109375
25695.3,-37.53662109375
25695.4,-32.958984375
25695.5,-40.435791015625
25695.6,-38.909912109375
25695.7,-37.841796875
25695.8,-39.825439453125
25695.9,-42.1142578125
25696.0,-41.50390625
25696.1,-37.689208984375
25696.2,-35.400390625
25696.3,-33.26416015625
25696.4,-40.8935546875
25696.5,-35.400390625
25696.6,-37.994384765625
25696.7,-39.0625
25696.8,-38.4521484375
25696.9,-41.19873046875
25697.0,-41.046142578125
25697.1,-42.877197265625
25697.2,-40.8935546875
25697.3,-41.50390625
25697.4,-44.708251953125
25697.5,-41.19873046875
25697.6,-38.14697265625
25697.7,-41.656494140625
25697.8,-45.013427734375
25697.9,-41.046142578125
25698.0,-43.64013671875
25698.1,-41.80908203125
25698.2,-44.708251953125
25698.3,-42.1142578125
25698.4,-45.928955078125
25698.5,-40.740966796875
25698.6,-39.6728515625
25698.7,-37.53662109375
25698.8,-39.0625
25698.9,-36.62109375
25699.0,-37.689208984375
25699.1,-36.62109375
25699.2,-40.130615234375
25699.3,-39.0625
25699.4,-41.351318359375
25699.5,-39.0625
25699.6,-40.130615234375
25699.7,-39.0625
25699.8,-39.825439453125
25699.9,-41.351318359375
25700.0,-39.215087890625
25700.1,-44.097900390625
25700.2,-42.41943359375
25700.3,-45.47119140625
25700.4,-43.02978515625
25700.5,-39.215087890625
25700.6,-42.572021484375
25700.7,-45.47119140625
25700.8,-48.2177734375
25700.9,-46.9970703125
25701.0,-40.58837890625
25701.1,-43.182373046875
25701.2,-10.3759765625
25701.3,-13.12255859375
25701.4,-5.950927734375
25701.5,-43.9453125
25701.6,-41.351318359375
25701.7,-35.858154296875
25701.8,-38.75732421875
25701.9,-34.027099609375
25702.0,-29.9072265625
25702.1,-34.942626953125
25702.2,-28.38134765625
25702.3,-34.332275390625
25702.4,-28.076171875
25702.5,-27.4658203125
25702.6,-23.345947265625
25702.7,-25.177001953125
25702.8,-25.634765625
25702.9,-30.21240234375
25703.0,-28.38134765625
25703.1,-29.144287109375
25703.2,-24.4140625
25703.3,-21.820068359375
25703.4,-25.0244140625
25703.5,-22.735595703125
25703.6,-25.787353515625
25703.7,-23.651123046875
25703.8,-21.66748046875
25703.9,-18.157958984375
25704.0,-19.83642578125
25704.1,-20.751953125
25704.2,-17.08984375
25704.3,-26.702880859375
25704.4,-26.2451171875
25704.5,-21.820068359375
25704.6,-23.8037109375
25704.7,-16.937255859375
25704.8,-16.021728515625
25704.9,-18.157958984375
25705.0,-15.869140625
25705.1,-12.664794921875
25705.2,-14.190673828125
25705.3,-13.885498046875
25705.4,-16.17431640625
25705.5,-16.632080078125
25705.6,-13.427734375
25705.7,-14.495849609375
25705.8,-14.34326171875
25705.9,-15.716552734375
25706.0,-12.359619140625
25706.1,-15.2587890625
25706.2,-10.3759765625
25706.3,-12.969970703125
25706.4,-9.1552734375
25706.5,-8.23974609375
25706.6,-9.002685546875
25706.7,-3.814697265625
25706.8,-9.307861328125
25706.9,-8.392333984375
25707.0,-10.3759765625
25707.1,-5.950927734375
25707.2,-5.950927734375
25707.3,-7.171630859375
25707.4,-6.256103515625
25707.5,1.220703125
25707.6,-7.32421875
25707.7,-5.340576171875
25707.8,-5.4931640625
25707.9,-3.35693359375
25708.0,-5.79833984375
25708.1,-5.645751953125
25708.2,-6.561279296875
25708.3,-9.002685546875
25708.4,-5.340576171875
25708.5,-7.781982421875
25708.6,-4.425048828125
25708.7,-3.204345703125
25708.8,-2.593994140625
25708.9,-1.373291015625
25709.0,-9.1552734375
25709.1,-2.593994140625
25709.2,1.220703125
25709.3,-2.44140625
25709.4,-8.85009765625
25709.5,-2.44140625
25709.6,-1.373291015625
25709.7,0.152587890625
25709.8,-2.288818359375
25709.9,-3.814697265625
25710.0,-2.593994140625
25710.1,-0.457763671875
25710.2,-6.866455078125
25710.3,-1.983642578125
25710.4,-3.35693359375
25710.5,-2.288818359375
25710.6,2.13623046875
25710.7,-1.8310546875
25710.8,-5.4931640625
25710.9,-8.544921875
25711.0,-7.476806640625
25711.1,-9.613037109375
25711.2,-5.340576171875
25711.3,-4.730224609375
25711.4,-10.986328125
25711.5,-8.544921875
25711.6,-1.068115234375
25711.7,-6.866455078125
25711.8,-5.645751953125
25711.9,-12.054443359375
29328.0,-67.901611328125
29328.1,7.01904296875
29328.2,12.664794921875
29328.3,3.35693359375
29328.4,1.983642578125
29328.5,-5.18798828125
29328.6,-3.509521484375
29328.7,-6.7138671875
29328.8,-25.634765625
29328.9,-29.144287109375
29329.0,-18.768310546875
29329.1,-24.261474609375
29329.2,-23.040771484375
29329.3,-21.820068359375
29329.4,-22.27783203125
29329.5,-21.209716796875
29329.6,-0.30517578125
29329.7,3.204345703125
29329.8,5.4931640625
29329.9,6.103515625
29330.0,5.340576171875
29330.1,6.103515625
29330.2,5.950927734375
29330.3,5.645751953125
29330.4,5.79833984375
29330.5,5.4931640625
29330.6,5.645751953125
29330.7,5.4931640625
29330.8,4.57763671875
29330.9,5.4931640625
29331.0,5.18798828125
29331.1,4.8828125
29331.2,4.2724609375
29331.3,4.2724609375
29331.4,5.340576171875
29331.5,5.035400390625
29331.6,4.730224609375
29331.7,4.730224609375
29331.8,4.57763671875
29331.9,4.57763671875
29332.0,4.8828125
29332.1,4.119873046875
29332.2,-5.18798828125
29332.3,0.0
29332.4,6.9777427522226105
29332.5,27.14687715614751
29332.6,46.467617780018486
29332.7,67.990064902742
29332.8,70.19770933724985
29332.9,73.84092751381573
29333.0,68.69479299456992
29333.1,61.77684894984536
29333.2,30.50262479887985
29333.3,4.014980998663276
29333.4,-21.044407472766622
29333.5,-52.91664378288708
29333.6,-84.27883274915567
29333.7,-114.97967736940797
29333.8,-126.55730189432991
29333.9,-144.800287770634
29334.0,-162.69078964293107
29334.1,-176.4152782897778
29334.2,-215.88211947874225
29334.3,-232.87465085031909
29334.4,-226.17325292488965
29334.5,-223.70256657691039
29334.6,-233.09301713300366
29334.7,-233.59365681311345
29334.8,-235.27626692137866
29334.9,-212.8122139277417
29335.0,-192.1423719406759
29335.1,-178.15046313390457
29335.2,-164.42868331497678
29335.3,-154.33483138605487
29335.4,-142.68176300976035
29335.5,-129.31771340229128
29335.6,-118.05818261351587
29335.7,-111.80312352873875
29335.8,-106.89119040495359
29335.9,-96.91443661376292
29336.0,-77.60112760688862
29336.1,-62.68488199518877
29336.2,-54.607796991464824
29336.3,-44.52044884233592
29336.4,-45.69864129632504
29336.5,-40.13764429592057
29336.6,-26.312204143869728
29336.7,-7.732452097079637
29336.8,2.6310464241300693
29336.9,17.289918417434606
29337.0,26.477973170339155
29337.1,37.21370190659021
29337.2,39.88352939444187
29337.3,52.18712611031199
29337.4,65.42647041074241
29337.5,77.7700083687087
29337.6,77.46798549282923
29337.7,81.15200696990352
29337.8,82.56550611808966
29337.9,87.04860737866039
29338.0,92.4646397055318
29338.1,96.37176714926304
29338.2,94.19193390098032
29338.3,98.28435035855684
29338.4,108.3434420898853
29338.5,110.33073434933317
29338.6,105.16137527222487
29338.7,117.24905751282425
29338.8,129.8087523881689
29338.9,135.668477230737
29339.0,138.18482251230594
29339.1,135.83157467636468
29339.2,143.56202061644666
29339.3,145.81187715962668
29339.4,153.10939828942992
29339.5,144.09197651427826
29339.6,138.29056650635297
29339.7,148.36967515138008
29339.8,142.59074027484849
29339.9,147.656368747673
29340.0,145.10315858056765
29340.1,149.7318745382721
29340.2,151.16628586727705
29340.3,159.1717696525716
29340.4,162.60916808456335
29340.5,164.83517893294908
29340.6,163.8659296180673
29340.7,173.89186964526468
29340.8,165.46331733968697
29340.9,165.89329174078182
29341.0,170.75653590642779
29341.1,164.7940577984813
29341.2,171.8093703902853
29341.3,168.91409701168513
29341.4,174.2660083377246
